						
6.15600E-1	2.19880E+4	1.21697E+0	4.98516E+0	3.40447E+0	4.08207E+3	2.78773E+3
6.24200E-1	2.19890E+4	1.21670E+0	4.98495E+0	3.40458E+0	4.08281E+3	2.78844E+3
6.32700E-1	2.19880E+4	1.21555E+0	4.98473E+0	3.40457E+0	4.08649E+3	2.79108E+3
6.40900E-1	2.19870E+4	1.21482E+0	4.98472E+0	3.40456E+0	4.08893E+3	2.79274E+3
6.49100E-1	2.19860E+4	1.21314E+0	4.98479E+0	3.40460E+0	4.09465E+3	2.79663E+3
6.57800E-1	2.19900E+4	1.21646E+0	4.98461E+0	3.40476E+0	4.08335E+3	2.78915E+3
6.66300E-1	2.19870E+4	1.21737E+0	4.98444E+0	3.40481E+0	4.08016E+3	2.78711E+3
6.74700E-1	2.19850E+4	1.21617E+0	4.98436E+0	3.40505E+0	4.08410E+3	2.79004E+3
6.82900E-1	2.19880E+4	1.21663E+0	4.98399E+0	3.40520E+0	4.08224E+3	2.78911E+3
6.91600E-1	2.19890E+4	1.21774E+0	4.98402E+0	3.40532E+0	4.07855E+3	2.78665E+3
7.00000E-1	2.19850E+4	1.21576E+0	4.98380E+0	3.40540E+0	4.08503E+3	2.79127E+3
7.08300E-1	2.19870E+4	1.21732E+0	4.98387E+0	3.40555E+0	4.07985E+3	2.78782E+3
7.17200E-1	2.19880E+4	1.21482E+0	4.98389E+0	3.40565E+0	4.08824E+3	2.79362E+3
7.25100E-1	2.19870E+4	1.21642E+0	4.98375E+0	3.40578E+0	4.08275E+3	2.79006E+3
7.33800E-1	2.19880E+4	1.22299E+0	4.98357E+0	3.40594E+0	4.06067E+3	2.77520E+3
7.42300E-1	2.19880E+4	1.21948E+0	4.98345E+0	3.40589E+0	4.07228E+3	2.78316E+3
7.50900E-1	2.19830E+4	1.21846E+0	4.98334E+0	3.40596E+0	4.07561E+3	2.78555E+3
7.59100E-1	2.19850E+4	1.22130E+0	4.98309E+0	3.40597E+0	4.06591E+3	2.77907E+3
7.67700E-1	2.19850E+4	1.22106E+0	4.98310E+0	3.40606E+0	4.06672E+3	2.77970E+3
7.76100E-1	2.19850E+4	1.21785E+0	4.98309E+0	3.40628E+0	4.07743E+3	2.78720E+3
7.84600E-1	2.19840E+4	1.21742E+0	4.98311E+0	3.40645E+0	4.07890E+3	2.78833E+3
7.92400E-1	2.19870E+4	1.22075E+0	4.98289E+0	3.40623E+0	4.06759E+3	2.78055E+3
8.01400E-1	2.19850E+4	1.22102E+0	4.98275E+0	3.40610E+0	4.06658E+3	2.77983E+3
8.09700E-1	2.19830E+4	1.22069E+0	4.98279E+0	3.40637E+0	4.06771E+3	2.78080E+3
8.18000E-1	2.19810E+4	1.22174E+0	4.98238E+0	3.40636E+0	4.06387E+3	2.77840E+3
8.26700E-1	2.19790E+4	1.22232E+0	4.98251E+0	3.40661E+0	4.06205E+3	2.77729E+3
8.35200E-1	2.19810E+4	1.22166E+0	4.98232E+0	3.40684E+0	4.06410E+3	2.77897E+3
8.43500E-1	2.19820E+4	1.22135E+0	4.98220E+0	3.40688E+0	4.06502E+3	2.77970E+3
8.51900E-1	2.19820E+4	1.22441E+0	4.98202E+0	3.40696E+0	4.05471E+3	2.77282E+3
8.60200E-1	2.19820E+4	1.22316E+0	4.98203E+0	3.40702E+0	4.05887E+3	2.77571E+3
8.68800E-1	2.19810E+4	1.22461E+0	4.98190E+0	3.40729E+0	4.05396E+3	2.77264E+3
8.77600E-1	2.19810E+4	1.22894E+0	4.98153E+0	3.40706E+0	4.03935E+3	2.76267E+3
8.85700E-1	2.19780E+4	1.22725E+0	4.98144E+0	3.40727E+0	4.04485E+3	2.76665E+3
8.94200E-1	2.19810E+4	1.22264E+0	4.98130E+0	3.40761E+0	4.05999E+3	2.77736E+3
9.02800E-1	2.19810E+4	1.22581E+0	4.98105E+0	3.40752E+0	4.04930E+3	2.77012E+3
9.11100E-1	2.19770E+4	1.22867E+0	4.98130E+0	3.40773E+0	4.04006E+3	2.76382E+3
9.19500E-1	2.19770E+4	1.22756E+0	4.98101E+0	3.40770E+0	4.04350E+3	2.76631E+3
9.28200E-1	2.19760E+4	1.22614E+0	4.98092E+0	3.40782E+0	4.04811E+3	2.76961E+3
9.36500E-1	2.19740E+4	1.22964E+0	4.98073E+0	3.40799E+0	4.03643E+3	2.76186E+3
9.44800E-1	2.19750E+4	1.23250E+0	4.98066E+0	3.40811E+0	4.02699E+3	2.75554E+3
9.53100E-1	2.19770E+4	1.22567E+0	4.98065E+0	3.40825E+0	4.04943E+3	2.77102E+3
9.61800E-1	2.19780E+4	1.22896E+0	4.98041E+0	3.40830E+0	4.03841E+3	2.76365E+3
9.69700E-1	2.19770E+4	1.22953E+0	4.98032E+0	3.40835E+0	4.03644E+3	2.76239E+3
9.78300E-1	2.19760E+4	1.23028E+0	4.98015E+0	3.40840E+0	4.03386E+3	2.76076E+3
9.86200E-1	2.19720E+4	1.23034E+0	4.97986E+0	3.40854E+0	4.03342E+3	2.76074E+3
9.95300E-1	2.19740E+4	1.23288E+0	4.97955E+0	3.40886E+0	4.02487E+3	2.75531E+3
1.00390E+0	2.19700E+4	1.23059E+0	4.97943E+0	3.40906E+0	4.03225E+3	2.76059E+3
1.01210E+0	2.19720E+4	1.23211E+0	4.97914E+0	3.40906E+0	4.02703E+3	2.75718E+3
1.02090E+0	2.19720E+4	1.23282E+0	4.97912E+0	3.40911E+0	4.02472E+3	2.75565E+3
1.02930E+0	2.19700E+4	1.23328E+0	4.97899E+0	3.40924E+0	4.02310E+3	2.75472E+3
1.03760E+0	2.19720E+4	1.23396E+0	4.97893E+0	3.40947E+0	4.02083E+3	2.75338E+3
1.04590E+0	2.19720E+4	1.23546E+0	4.97870E+0	3.40931E+0	4.01578E+3	2.74993E+3
1.05460E+0	2.19720E+4	1.23492E+0	4.97875E+0	3.40915E+0	4.01757E+3	2.75098E+3
1.06320E+0	2.19690E+4	1.23448E+0	4.97862E+0	3.40945E+0	4.01889E+3	2.75221E+3
1.07150E+0	2.19670E+4	1.23522E+0	4.97871E+0	3.40955E+0	4.01655E+3	2.75063E+3
1.07990E+0	2.19670E+4	1.23851E+0	4.97832E+0	3.40967E+0	4.00557E+3	2.74343E+3
1.08810E+0	2.19700E+4	1.23718E+0	4.97834E+0	3.40979E+0	4.00988E+3	2.74647E+3
1.09690E+0	2.19670E+4	1.23648E+0	4.97798E+0	3.40983E+0	4.01187E+3	2.74806E+3
1.10530E+0	2.19680E+4	1.23866E+0	4.97805E+0	3.41013E+0	4.00489E+3	2.74348E+3
1.11360E+0	2.19670E+4	1.23853E+0	4.97805E+0	3.41020E+0	4.00528E+3	2.74381E+3
1.12220E+0	2.19660E+4	1.23947E+0	4.97776E+0	3.41013E+0	4.00201E+3	2.74168E+3
1.13050E+0	2.19670E+4	1.24352E+0	4.97767E+0	3.41024E+0	3.98891E+3	2.73283E+3
1.13740E+0	2.19630E+4	1.23759E+0	4.97769E+0	3.41023E+0	4.00806E+3	2.74593E+3
1.14730E+0	2.19660E+4	1.24048E+0	4.97735E+0	3.41010E+0	3.99843E+3	2.73941E+3
1.15490E+0	2.19650E+4	1.23977E+0	4.97744E+0	3.41045E+0	4.00080E+3	2.74128E+3
1.16400E+0	2.19610E+4	1.24187E+0	4.97726E+0	3.41065E+0	3.99389E+3	2.73679E+3
1.17290E+0	2.19600E+4	1.24055E+0	4.97713E+0	3.41070E+0	3.99804E+3	2.73975E+3
1.18130E+0	2.19630E+4	1.24259E+0	4.97688E+0	3.41088E+0	3.99127E+3	2.73540E+3
1.18960E+0	2.19640E+4	1.24395E+0	4.97693E+0	3.41112E+0	3.98696E+3	2.73261E+3
1.19780E+0	2.19620E+4	1.24222E+0	4.97662E+0	3.41106E+0	3.99225E+3	2.73635E+3
1.20650E+0	2.19600E+4	1.24679E+0	4.97649E+0	3.41128E+0	3.97752E+3	2.72651E+3
1.21490E+0	2.19610E+4	1.24538E+0	4.97609E+0	3.41139E+0	3.98168E+3	2.72967E+3
1.22350E+0	2.19620E+4	1.24597E+0	4.97614E+0	3.41155E+0	3.97985E+3	2.72852E+3
1.23180E+0	2.19580E+4	1.24792E+0	4.97601E+0	3.41166E+0	3.97353E+3	2.72434E+3
1.24020E+0	2.19600E+4	1.24632E+0	4.97601E+0	3.41196E+0	3.97864E+3	2.72808E+3
1.24850E+0	2.19610E+4	1.24337E+0	4.97561E+0	3.41199E+0	3.98773E+3	2.73456E+3
1.25720E+0	2.19580E+4	1.24670E+0	4.97548E+0	3.41214E+0	3.97699E+3	2.72738E+3
1.26550E+0	2.19590E+4	1.24660E+0	4.97546E+0	3.41232E+0	3.97730E+3	2.72776E+3
1.27370E+0	2.19560E+4	1.24703E+0	4.97516E+0	3.41236E+0	3.97567E+3	2.72683E+3
1.28210E+0	2.19550E+4	1.24852E+0	4.97526E+0	3.41274E+0	3.97101E+3	2.72388E+3
1.29080E+0	2.19570E+4	1.25144E+0	4.97491E+0	3.41250E+0	3.96148E+3	2.71734E+3
1.29920E+0	2.19550E+4	1.25005E+0	4.97484E+0	3.41260E+0	3.96583E+3	2.72045E+3
1.30750E+0	2.19530E+4	1.24627E+0	4.97464E+0	3.41275E+0	3.97771E+3	2.72883E+3
1.31580E+0	2.19560E+4	1.24913E+0	4.97460E+0	3.41301E+0	3.96856E+3	2.72278E+3
1.32460E+0	2.19540E+4	1.24817E+0	4.97402E+0	3.41314E+0	3.97116E+3	2.72498E+3
1.33300E+0	2.19520E+4	1.24617E+0	4.97413E+0	3.41335E+0	3.97758E+3	2.72950E+3
1.34120E+0	2.19520E+4	1.25190E+0	4.97388E+0	3.41340E+0	3.95919E+3	2.71706E+3
1.35010E+0	2.19510E+4	1.25116E+0	4.97359E+0	3.41341E+0	3.96130E+3	2.71867E+3
1.35800E+0	2.19520E+4	1.25242E+0	4.97353E+0	3.41353E+0	3.95727E+3	2.71603E+3
1.36690E+0	2.19500E+4	1.25167E+0	4.97373E+0	3.41383E+0	3.95982E+3	2.71791E+3
1.37530E+0	2.19490E+4	1.25168E+0	4.97333E+0	3.41377E+0	3.95947E+3	2.71784E+3
1.38370E+0	2.19490E+4	1.25324E+0	4.97332E+0	3.41376E+0	3.95453E+3	2.71444E+3
1.39200E+0	2.19510E+4	1.25280E+0	4.97334E+0	3.41397E+0	3.95592E+3	2.71556E+3
1.40090E+0	2.19470E+4	1.25433E+0	4.97311E+0	3.41390E+0	3.95090E+3	2.71218E+3
1.40920E+0	2.19460E+4	1.25447E+0	4.97293E+0	3.41381E+0	3.95032E+3	2.71181E+3
1.41750E+0	2.19490E+4	1.25582E+0	4.97303E+0	3.41400E+0	3.94618E+3	2.70907E+3
1.42610E+0	2.19470E+4	1.25425E+0	4.97260E+0	3.41401E+0	3.95077E+3	2.71246E+3
1.43440E+0	2.19460E+4	1.25499E+0	4.97254E+0	3.41418E+0	3.94838E+3	2.71098E+3
1.44270E+0	2.19440E+4	1.25541E+0	4.97221E+0	3.41454E+0	3.94681E+3	2.71037E+3
1.45090E+0	2.19460E+4	1.25473E+0	4.97202E+0	3.41461E+0	3.94878E+3	2.71188E+3
1.45970E+0	2.19450E+4	1.25755E+0	4.97194E+0	3.41494E+0	3.93989E+3	2.70608E+3
1.46810E+0	2.19440E+4	1.26052E+0	4.97169E+0	3.41485E+0	3.93040E+3	2.69964E+3
1.47630E+0	2.19440E+4	1.25777E+0	4.97155E+0	3.41501E+0	3.93889E+3	2.70567E+3
1.48500E+0	2.19410E+4	1.25956E+0	4.97147E+0	3.41549E+0	3.93323E+3	2.70220E+3
1.49330E+0	2.19420E+4	1.26084E+0	4.97120E+0	3.41554E+0	3.92901E+3	2.69949E+3
1.50160E+0	2.19400E+4	1.25894E+0	4.97107E+0	3.41554E+0	3.93484E+3	2.70357E+3
1.51040E+0	2.19380E+4	1.25895E+0	4.97106E+0	3.41567E+0	3.93479E+3	2.70363E+3
1.51870E+0	2.19410E+4	1.26056E+0	4.97074E+0	3.41578E+0	3.92950E+3	2.70027E+3
1.52690E+0	2.19390E+4	1.26281E+0	4.97075E+0	3.41598E+0	3.92252E+3	2.69562E+3
1.53520E+0	2.19360E+4	1.26005E+0	4.97063E+0	3.41602E+0	3.93102E+3	2.70155E+3
1.54390E+0	2.19360E+4	1.26305E+0	4.97032E+0	3.41610E+0	3.92144E+3	2.69521E+3
1.55220E+0	2.19360E+4	1.26131E+0	4.97007E+0	3.41608E+0	3.92664E+3	2.69889E+3
1.56090E+0	2.19370E+4	1.26236E+0	4.97025E+0	3.41635E+0	3.92352E+3	2.69686E+3
1.56920E+0	2.19360E+4	1.26235E+0	4.97013E+0	3.41631E+0	3.92347E+3	2.69687E+3
1.57750E+0	2.19340E+4	1.26200E+0	4.96979E+0	3.41616E+0	3.92429E+3	2.69751E+3
1.58590E+0	2.19330E+4	1.26374E+0	4.96986E+0	3.41640E+0	3.91894E+3	2.69397E+3
1.59470E+0	2.19340E+4	1.26486E+0	4.96981E+0	3.41634E+0	3.91544E+3	2.69155E+3
1.60290E+0	2.19310E+4	1.26740E+0	4.96960E+0	3.41646E+0	3.90743E+3	2.68625E+3
1.61130E+0	2.19310E+4	1.26516E+0	4.96947E+0	3.41640E+0	3.91424E+3	2.69096E+3
1.61960E+0	2.19290E+4	1.26444E+0	4.96949E+0	3.41664E+0	3.91648E+3	2.69267E+3
1.62830E+0	2.19310E+4	1.26543E+0	4.96907E+0	3.41664E+0	3.91307E+3	2.69055E+3
1.63650E+0	2.19280E+4	1.26906E+0	4.96899E+0	3.41680E+0	3.90184E+3	2.68300E+3
1.64490E+0	2.19300E+4	1.26364E+0	4.96880E+0	3.41689E+0	3.91842E+3	2.69457E+3
1.65370E+0	2.19270E+4	1.26731E+0	4.96875E+0	3.41699E+0	3.90702E+3	2.68684E+3
1.66200E+0	2.19300E+4	1.26912E+0	4.96862E+0	3.41715E+0	3.90136E+3	2.68315E+3
1.67040E+0	2.19260E+4	1.27041E+0	4.96835E+0	3.41722E+0	3.89717E+3	2.68047E+3
1.67850E+0	2.19250E+4	1.27192E+0	4.96842E+0	3.41741E+0	3.89261E+3	2.67744E+3
1.68740E+0	2.19260E+4	1.27242E+0	4.96813E+0	3.41741E+0	3.89085E+3	2.67639E+3
1.69570E+0	2.19240E+4	1.27248E+0	4.96795E+0	3.41756E+0	3.89053E+3	2.67638E+3
1.70410E+0	2.19220E+4	1.27266E+0	4.96786E+0	3.41785E+0	3.88990E+3	2.67622E+3
1.71260E+0	2.19250E+4	1.27446E+0	4.96773E+0	3.41785E+0	3.88431E+3	2.67244E+3
1.72100E+0	2.19230E+4	1.27232E+0	4.96760E+0	3.41812E+0	3.89075E+3	2.67716E+3
1.72930E+0	2.19220E+4	1.27560E+0	4.96743E+0	3.41814E+0	3.88060E+3	2.67028E+3
1.73760E+0	2.19240E+4	1.27442E+0	4.96712E+0	3.41827E+0	3.88396E+3	2.67286E+3
1.74650E+0	2.19220E+4	1.27581E+0	4.96702E+0	3.41853E+0	3.87964E+3	2.67014E+3
1.75470E+0	2.19210E+4	1.27871E+0	4.96673E+0	3.41856E+0	3.87063E+3	2.66412E+3
1.76300E+0	2.19190E+4	1.27774E+0	4.96649E+0	3.41881E+0	3.87337E+3	2.66633E+3
1.77130E+0	2.19190E+4	1.27665E+0	4.96640E+0	3.41909E+0	3.87661E+3	2.66883E+3
1.78000E+0	2.19170E+4	1.27776E+0	4.96621E+0	3.41930E+0	3.87309E+3	2.66668E+3
1.78840E+0	2.19200E+4	1.27654E+0	4.96626E+0	3.41963E+0	3.87683E+3	2.66948E+3
1.79660E+0	2.19180E+4	1.27972E+0	4.96601E+0	3.41959E+0	3.86699E+3	2.66281E+3
1.80530E+0	2.19170E+4	1.28049E+0	4.96592E+0	3.41979E+0	3.86460E+3	2.66137E+3
1.81370E+0	2.19170E+4	1.27800E+0	4.96572E+0	3.41983E+0	3.87196E+3	2.66657E+3
1.82190E+0	2.19120E+4	1.28110E+0	4.96551E+0	3.41996E+0	3.86246E+3	2.66024E+3
1.83020E+0	2.19130E+4	1.28347E+0	4.96543E+0	3.42010E+0	3.85525E+3	2.65543E+3
1.83890E+0	2.19110E+4	1.28353E+0	4.96521E+0	3.42011E+0	3.85490E+3	2.65532E+3
1.84720E+0	2.19110E+4	1.28488E+0	4.96518E+0	3.42040E+0	3.85084E+3	2.65275E+3
1.85550E+0	2.19140E+4	1.28212E+0	4.96507E+0	3.42054E+0	3.85903E+3	2.65856E+3
1.86430E+0	2.19100E+4	1.28365E+0	4.96482E+0	3.42052E+0	3.85423E+3	2.65539E+3
1.87250E+0	2.19090E+4	1.28671E+0	4.96460E+0	3.42067E+0	3.84489E+3	2.64917E+3
1.88090E+0	2.19100E+4	1.28514E+0	4.96477E+0	3.42108E+0	3.84974E+3	2.65275E+3
1.88960E+0	2.19110E+4	1.28448E+0	4.96423E+0	3.42090E+0	3.85131E+3	2.65397E+3
1.89800E+0	2.19110E+4	1.28451E+0	4.96424E+0	3.42128E+0	3.85122E+3	2.65421E+3
1.90620E+0	2.19110E+4	1.28571E+0	4.96405E+0	3.42142E+0	3.84748E+3	2.65183E+3
1.91500E+0	2.19080E+4	1.28627E+0	4.96376E+0	3.42131E+0	3.84556E+3	2.65059E+3
1.92310E+0	2.19040E+4	1.28847E+0	4.96373E+0	3.42159E+0	3.83897E+3	2.64627E+3
1.93160E+0	2.19050E+4	1.28517E+0	4.96341E+0	3.42151E+0	3.84858E+3	2.65300E+3
1.94030E+0	2.19040E+4	1.28600E+0	4.96339E+0	3.42179E+0	3.84609E+3	2.65152E+3
1.94870E+0	2.19040E+4	1.28726E+0	4.96331E+0	3.42189E+0	3.84227E+3	2.64900E+3
1.95730E+0	2.19050E+4	1.28625E+0	4.96287E+0	3.42189E+0	3.84493E+3	2.65107E+3
1.96570E+0	2.19020E+4	1.28810E+0	4.96298E+0	3.42225E+0	3.83950E+3	2.64755E+3
1.97390E+0	2.18990E+4	1.29277E+0	4.96271E+0	3.42233E+0	3.82543E+3	2.63804E+3
1.98280E+0	2.19010E+4	1.29004E+0	4.96244E+0	3.42238E+0	3.83330E+3	2.64366E+3
1.99100E+0	2.18990E+4	1.29057E+0	4.96225E+0	3.42253E+0	3.83160E+3	2.64270E+3
1.99950E+0	2.18970E+4	1.29130E+0	4.96203E+0	3.42244E+0	3.82925E+3	2.64113E+3
2.00770E+0	2.18990E+4	1.29146E+0	4.96182E+0	3.42254E+0	3.82862E+3	2.64089E+3
2.01650E+0	2.18990E+4	1.29268E+0	4.96199E+0	3.42285E+0	3.82512E+3	2.63862E+3
2.02480E+0	2.18960E+4	1.29067E+0	4.96182E+0	3.42294E+0	3.83097E+3	2.64281E+3
2.03310E+0	2.19000E+4	1.29366E+0	4.96190E+0	3.42327E+0	3.82217E+3	2.63697E+3
2.04190E+0	2.18950E+4	1.29377E+0	4.96151E+0	3.42324E+0	3.82154E+3	2.63671E+3
2.05010E+0	2.18980E+4	1.29300E+0	4.96117E+0	3.42336E+0	3.82354E+3	2.63837E+3
2.05840E+0	2.18950E+4	1.29563E+0	4.96078E+0	3.42340E+0	3.81549E+3	2.63304E+3
2.06680E+0	2.18960E+4	1.29382E+0	4.96085E+0	3.42368E+0	3.82088E+3	2.63694E+3
2.07550E+0	2.18930E+4	1.29459E+0	4.96072E+0	3.42382E+0	3.81850E+3	2.63548E+3
2.08390E+0	2.18910E+4	1.29723E+0	4.96042E+0	3.42401E+0	3.81051E+3	2.63027E+3
2.09220E+0	2.18920E+4	1.29693E+0	4.96045E+0	3.42409E+0	3.81141E+3	2.63093E+3
2.10080E+0	2.18910E+4	1.29818E+0	4.96022E+0	3.42428E+0	3.80755E+3	2.62854E+3
2.10910E+0	2.18930E+4	1.29843E+0	4.95992E+0	3.42430E+0	3.80659E+3	2.62805E+3
2.11790E+0	2.18900E+4	1.29684E+0	4.95960E+0	3.42451E+0	3.81101E+3	2.63143E+3
2.12620E+0	2.18920E+4	1.29882E+0	4.95968E+0	3.42496E+0	3.80529E+3	2.62778E+3
2.13440E+0	2.18900E+4	1.30002E+0	4.95933E+0	3.42490E+0	3.80148E+3	2.62529E+3
2.14270E+0	2.18880E+4	1.29984E+0	4.95935E+0	3.42513E+0	3.80205E+3	2.62585E+3
2.15150E+0	2.18860E+4	1.30155E+0	4.95908E+0	3.42554E+0	3.79684E+3	2.62272E+3
2.15970E+0	2.18840E+4	1.29970E+0	4.95883E+0	3.42562E+0	3.80206E+3	2.62651E+3
2.16810E+0	2.18850E+4	1.30281E+0	4.95856E+0	3.42566E+0	3.79277E+3	2.62026E+3
2.17680E+0	2.18810E+4	1.30199E+0	4.95851E+0	3.42585E+0	3.79512E+3	2.62207E+3
2.18510E+0	2.18860E+4	1.30253E+0	4.95830E+0	3.42612E+0	3.79338E+3	2.62118E+3
2.19340E+0	2.18840E+4	1.30175E+0	4.95800E+0	3.42597E+0	3.79543E+3	2.62264E+3
2.20220E+0	2.18830E+4	1.30516E+0	4.95803E+0	3.42631E+0	3.78553E+3	2.61604E+3
2.21040E+0	2.18810E+4	1.30254E+0	4.95772E+0	3.42648E+0	3.79291E+3	2.62143E+3
2.21870E+0	2.18820E+4	1.30605E+0	4.95760E+0	3.42676E+0	3.78261E+3	2.61459E+3
2.22710E+0	2.18810E+4	1.30388E+0	4.95715E+0	3.42704E+0	3.78858E+3	2.61917E+3
2.23570E+0	2.18810E+4	1.30400E+0	4.95703E+0	3.42738E+0	3.78814E+3	2.61919E+3
2.24410E+0	2.18780E+4	1.30692E+0	4.95666E+0	3.42739E+0	3.77939E+3	2.61334E+3
2.25230E+0	2.18810E+4	1.30811E+0	4.95660E+0	3.42782E+0	3.77592E+3	2.61130E+3
2.26060E+0	2.18800E+4	1.31024E+0	4.95625E+0	3.42809E+0	3.76950E+3	2.60725E+3
2.26940E+0	2.18750E+4	1.30657E+0	4.95609E+0	3.42817E+0	3.77998E+3	2.61465E+3
2.27770E+0	2.18750E+4	1.30800E+0	4.95601E+0	3.42838E+0	3.77578E+3	2.61195E+3
2.28600E+0	2.18780E+4	1.30876E+0	4.95561E+0	3.42854E+0	3.77329E+3	2.61055E+3
2.29470E+0	2.18750E+4	1.30872E+0	4.95545E+0	3.42872E+0	3.77328E+3	2.61076E+3
2.30310E+0	2.18750E+4	1.30827E+0	4.95545E+0	3.42907E+0	3.77456E+3	2.61192E+3
2.31130E+0	2.18760E+4	1.31063E+0	4.95508E+0	3.42892E+0	3.76749E+3	2.60711E+3
2.32030E+0	2.18730E+4	1.31131E+0	4.95496E+0	3.42910E+0	3.76544E+3	2.60588E+3
2.32850E+0	2.18700E+4	1.31326E+0	4.95488E+0	3.42942E+0	3.75980E+3	2.60226E+3
2.33680E+0	2.18710E+4	1.31641E+0	4.95455E+0	3.42943E+0	3.75056E+3	2.59606E+3
2.34550E+0	2.18690E+4	1.31517E+0	4.95456E+0	3.42975E+0	3.75408E+3	2.59873E+3
2.35390E+0	2.18670E+4	1.31740E+0	4.95453E+0	3.42984E+0	3.74771E+3	2.59441E+3
2.36220E+0	2.18690E+4	1.31363E+0	4.95405E+0	3.42958E+0	3.75811E+3	2.60166E+3
2.37100E+0	2.18660E+4	1.31636E+0	4.95413E+0	3.42992E+0	3.75037E+3	2.59651E+3
2.37940E+0	2.18660E+4	1.31942E+0	4.95395E+0	3.42984E+0	3.74153E+3	2.59043E+3
2.38760E+0	2.18690E+4	1.31648E+0	4.95375E+0	3.42981E+0	3.74976E+3	2.59620E+3
2.39590E+0	2.18650E+4	1.31572E+0	4.95368E+0	3.43004E+0	3.75186E+3	2.59787E+3
2.40450E+0	2.18640E+4	1.31644E+0	4.95332E+0	3.43014E+0	3.74954E+3	2.59653E+3
2.41280E+0	2.18650E+4	1.32023E+0	4.95329E+0	3.43026E+0	3.73876E+3	2.58917E+3
2.42120E+0	2.18650E+4	1.32074E+0	4.95321E+0	3.43060E+0	3.73725E+3	2.58842E+3
2.42990E+0	2.18650E+4	1.32079E+0	4.95305E+0	3.43063E+0	3.73699E+3	2.58835E+3
2.43820E+0	2.18640E+4	1.31960E+0	4.95277E+0	3.43100E+0	3.74013E+3	2.59095E+3
2.44650E+0	2.18590E+4	1.31921E+0	4.95273E+0	3.43093E+0	3.74120E+3	2.59167E+3
2.45530E+0	2.18600E+4	1.32279E+0	4.95275E+0	3.43111E+0	3.73111E+3	2.58480E+3
2.46400E+0	2.18600E+4	1.32531E+0	4.95243E+0	3.43118E+0	3.72377E+3	2.57993E+3
2.47230E+0	2.18590E+4	1.32471E+0	4.95224E+0	3.43130E+0	3.72532E+3	2.58119E+3
2.48060E+0	2.18600E+4	1.32387E+0	4.95208E+0	3.43149E+0	3.72755E+3	2.58296E+3
2.48920E+0	2.18550E+4	1.32438E+0	4.95165E+0	3.43147E+0	3.72579E+3	2.58195E+3
2.49760E+0	2.18570E+4	1.32561E+0	4.95159E+0	3.43177E+0	3.72229E+3	2.57978E+3
2.50630E+0	2.18560E+4	1.32484E+0	4.95132E+0	3.43179E+0	3.72427E+3	2.58131E+3
2.51470E+0	2.18540E+4	1.32736E+0	4.95109E+0	3.43200E+0	3.71700E+3	2.57656E+3
2.52290E+0	2.18550E+4	1.32509E+0	4.95096E+0	3.43229E+0	3.72328E+3	2.58119E+3
2.53120E+0	2.18520E+4	1.32753E+0	4.95083E+0	3.43244E+0	3.71635E+3	2.57657E+3
2.53990E+0	2.18510E+4	1.32787E+0	4.95056E+0	3.43250E+0	3.71519E+3	2.57595E+3
2.54820E+0	2.18530E+4	1.32932E+0	4.95049E+0	3.43273E+0	3.71108E+3	2.57330E+3
2.55660E+0	2.18530E+4	1.32984E+0	4.95016E+0	3.43263E+0	3.70939E+3	2.57223E+3
2.56520E+0	2.18510E+4	1.33139E+0	4.95002E+0	3.43272E+0	3.70495E+3	2.56929E+3
2.57350E+0	2.18490E+4	1.32999E+0	4.95011E+0	3.43312E+0	3.70892E+3	2.57230E+3
2.58180E+0	2.18460E+4	1.33184E+0	4.94982E+0	3.43309E+0	3.70357E+3	2.56872E+3
2.59060E+0	2.18490E+4	1.33250E+0	4.94962E+0	3.43318E+0	3.70157E+3	2.56750E+3
2.59890E+0	2.18450E+4	1.32961E+0	4.94947E+0	3.43338E+0	3.70950E+3	2.57323E+3
2.60720E+0	2.18490E+4	1.33127E+0	4.94919E+0	3.43356E+0	3.70467E+3	2.57016E+3
2.61590E+0	2.18450E+4	1.33221E+0	4.94901E+0	3.43361E+0	3.70193E+3	2.56839E+3
2.62420E+0	2.18460E+4	1.33177E+0	4.94890E+0	3.43403E+0	3.70305E+3	2.56954E+3
2.63250E+0	2.18450E+4	1.33330E+0	4.94857E+0	3.43426E+0	3.69857E+3	2.56677E+3
2.64090E+0	2.18450E+4	1.33355E+0	4.94869E+0	3.43444E+0	3.69797E+3	2.56643E+3
2.64960E+0	2.18420E+4	1.33544E+0	4.94820E+0	3.43442E+0	3.69236E+3	2.56278E+3
2.65790E+0	2.18420E+4	1.33813E+0	4.94801E+0	3.43454E+0	3.68481E+3	2.55772E+3
2.66630E+0	2.18430E+4	1.33839E+0	4.94784E+0	3.43469E+0	3.68396E+3	2.55733E+3
2.67460E+0	2.18410E+4	1.33578E+0	4.94769E+0	3.43474E+0	3.69104E+3	2.56236E+3
2.68340E+0	2.18390E+4	1.33570E+0	4.94752E+0	3.43490E+0	3.69114E+3	2.56264E+3
2.69170E+0	2.18380E+4	1.33487E+0	4.94752E+0	3.43516E+0	3.69342E+3	2.56442E+3
2.70000E+0	2.18360E+4	1.33751E+0	4.94744E+0	3.43524E+0	3.68609E+3	2.55943E+3
2.70870E+0	2.18360E+4	1.33819E+0	4.94727E+0	3.43556E+0	3.68409E+3	2.55836E+3
